"","CamargoCruz09-NB","Amasaki15-NB","Peters15-NB","EASC_E","EASC_NE","SC","CLA","FCM","ManualDown","ManualUp","Bellwether"
"40",0.282072150567449,0.250092353028598,0.263088513718692,0.187419986214225,0.217412584029008,0.31070045834756,0.200275250887068,0.27891719262152,0.238384084326728,2.73800050628064,0.561873057473368
"41",0.653418968991743,0.695699287955718,0.975213383063722,1.26332886980682,0.532215195376397,0.887337834085473,0.916144156165782,0.354654152982137,0.504575195970644,11.1599990574498,0.918567288236473
"42",0.755253767291131,0.777210834112347,1.08622008492506,1.58978705527122,0.610464290593607,2.18355515341311,1.27903611785647,0.510667673845253,0.580663839732532,32.1311222825,1.31726357718403
"43",0.157270552836274,0.164623398292065,0.141078547903918,0.74334081364911,0.28473522177844,0.210862099134983,0.276551908904886,0.0502388020908427,0.144306572159101,0.658961610019539,0.0220389365423769
"44",0.833560258495407,0.816821982655924,0.854324881728092,0.762840778983195,0.727109227937663,1.43612805954287,0.653252456449441,0.669893363521633,0.681738282037287,0,1.71730868555951
"45",0.302371376368264,0.284537596307821,0.555261995569018,0.720830942096636,0.265420201941372,1.11025804662613,0.140400343112169,0.263566390708349,0.174553912332094,0,1.17135211157764
"46",0.818605454894578,0.818605454894578,1.07197404340533,0.930600367820242,0.598202647960902,1.00199915650042,0.508417378381374,0.932248345685483,0.595104688414746,4.80886152910777,0.981572144727667
"47",0.591265203864318,0.651778021739742,0.180147125470212,0.673248088420702,0.799717569868756,1.10623430509004,0.432154706666924,0.917312972847441,0.704831535593021,6.73771330385083,0.555052199487795
"48",0.985592834779463,0.957421358105755,0.783828457260247,1.16084442314575,1.00899009015929,0.802982411047006,0.724408419024088,1.122422639377,0.862451672654258,51.9611421741505,0.951243914161479
"49",1.06220537944239,1.08078332985166,1.13898004099498,2.99203769470521,1.07496188062593,1.23715798001505,1.16681753972406,1.33277025587025,0.963766544812662,13.4217589015664,1.57661586263246
"50",0.528079380355394,0.478968760521449,0.305321935639773,0.929447346190118,0.484647678212507,0.22510929489314,0.304557371463075,0.542132947546408,0.352202052718722,13.6490344125545,0.347090508279563
"51",3.63482265191135,4.06364267179865,5.82016947334895,5.63186686278274,4.79456906204823,3.18622438302542,6.93921533769467,1.9806150931704,4.20529236732486,199.147869674185,3.28402544231067
"52",0.927992204017411,0.933216667693406,0.743765185723057,0.396130421745445,0.857311562791599,1.28375388234993,0.667401968817424,0.423865810922174,0.949616025962,0,1.4266189210906
"53",0.236426691588901,0.235856796788347,0.278755673105051,0.234991959411525,0.191125049537748,0.225056244477641,0.263153911112425,0.155129803813477,0.180506657647086,0.858615707287374,0.315247044043868
"54",0.497229694675803,0.495073338855108,0.512855479343687,4.71807782962926,0.370892993445377,3.98305761422291,1.07224657337075,0.828082097895323,0.395708247291582,551.416044670446,1.64413330708874
"55",0.584401787507473,0.58674093756301,1.5796651036893,2.7498435910102,0.522966489654394,5.43566233695577,1.4192281029893,0.585312738409296,0.477883728430829,412.875530352036,1.14151795857391
"56",0.397947930389672,0.443755699121442,0.410701858710582,3.73330289351595,0.404966277264639,0.769949952603826,0.636444335662159,0.156486981818254,0.300276869675549,14.9059548434317,0.955167124946709
"57",1.91538914243523,1.9927594669616,3.27516350444658,1.88130584253194,1.91367039176432,2.95043309272497,1.8944019601551,2.22113180166902,1.77294626003511,28.1035734451883,1.32459303819977
"58",1.27210992608961,1.30033157394486,1.79039306268421,1.15003718561429,1.16230522968618,3.71906987562111,1.49072334373999,1.41435719335972,1.13320876115948,0,1.59698145759178
"59",0.337295572388523,0.35354394266042,0.323891313238261,0.68164501733367,0.301120917352826,0.317421937018482,0.415243203714323,0.27179772084565,0.288789046697867,5.46055308421243,0.410992172624874
"60",0.62418411125991,0.616879108539374,0.641760845378755,4.51525745711741,0.450462501072454,0.572860886084391,0.861189370706364,0.467662511687758,0.30732496911046,73.5916060534624,0.64358623880393
"61",0.699314710852002,0.693998359364938,0.721723123504782,2.81770663800986,0.415073669462469,1.36738752711544,0.910023407651171,0.479267608547286,0.383575034712969,30.9776854311991,0.952808604918428
"62",0.847959399218129,0.839276218928448,0.903608905763646,14.6384941629603,0.48429785197342,6.71456241050784,1.29153600623446,0.625271156186301,0.405383109626573,409.385516206555,1.25151362811952
"63",0.258373497840281,0.258760034310771,0.262117482915599,0.669804244975957,0.176873630098016,0.238315731101488,0.705533600238357,0.252661558402612,0.165760238784513,706.299635399896,0.228340739564868
"64",0.143952186922338,0.145549168587296,0.153345761112332,0.289415036424536,0.109818579748337,0.122732803251554,0.254332831912436,0.211440410374951,0.100634512619907,300.631692036998,0.191538467574347
"65",0.179931509899921,0.177678534331463,0.202769804251608,1.70316010695458,0.153806598752779,0.223295716573418,0.22161504407026,0.108843652444603,0.144822167673496,37.9013303587801,0.178800431605587
"66",0.668719030520179,0.659141549573272,0.750392942553215,1.95836794170136,0.612785406398882,0.670968331290875,1.14511845433892,0.716245537899953,0.585875774269077,721.995374236433,0.880483224763066
"67",0.630194281245254,0.630194281245254,0.623236864726944,0.572025477231442,0.599905296252931,0.41022794028258,0.803045996412834,0.808267751557668,0.553801570241278,45.1129259931438,0.780376394230523
"68",1.71482205059873,0.376917997736066,1.84265323002768,2.3231461814854,2.05024140724207,1.71536457123283,0.786749447802708,0.216085150679359,2.0332039113317,0.600086453870247,2.3815795802127
"69",3.05458183579375,1.92417203150916,3.28977624393556,4.93830606651464,3.20849670966899,8.18622754790461,2.89680466430461,4.72122799168119,3.15274063650339,111.513213874001,5.138445288726
"70",5.79848546891705,5.71114326205315,5.97625079398978,6.47579476896141,6.21133260776976,6.17266895248327,3.03041332320411,6.83384986909597,5.84311459446579,0,6.37429170510497
"71",3.59269314050357,2.84217776873049,3.65896520345037,5.08681844281181,3.85571050994656,4.39518684057005,3.03426229214344,3.68997077377537,3.72516534545147,6.07328326551912,2.13504364546132
"72",1.046271936258,1.06522075514884,1.07984107998265,1.14399176802452,1.04015905557911,0.317584418562341,1.12289464524267,0,1.06273837125509,0,0.801772266121531
"73",4.57782947959579,2.84948029967182,4.56756866491566,11.4552076072296,4.43380919175966,4.74893088261129,5.0360204029023,4.98518082292077,4.27934244179662,18.1190187491656,5.69200617020695
"74",4.85282850721833,4.00576239184076,5.13621670593008,4.12887522135887,4.7872411487952,3.80080269167109,2.82522046290016,2.30387678864684,4.99276160430383,0.239742489279723,4.01504797167476
"75",2.17488182387406,1.08942712161801,2.73905455710448,2.61381006303605,2.31907727830685,2.24049269732202,1.21129515991057,0.913559161884355,2.30142088449674,0,1.4216515673297
"76",9.21762540735437,7.85543659859564,9.11971130984404,33.7723378869709,6.57948882211135,4.28504130044193,2.75787268949496,2.75016140684719,2.55543196039148,0,10.8291322398367
"77",1.94204300299315,1.47153237204815,2.21806608771593,8.3685577332141,1.90118103141855,6.06693103142038,2.21836436793035,3.74194606924911,1.8630756027698,20.9026938294321,1.26292309686876
"78",2.98455497544778,2.43167617019837,3.50996398207977,3.38745979727045,2.79721931478788,3.42385068882328,2.03388340922156,2.4962705383547,2.88833831015349,18.4709847697429,2.59897524916997
"79",3.13109920068689,3.14403878435166,3.15348495146832,2.67525123644811,3.16076167264709,4.88314931950785,2.97127342233021,0.680281791916384,3.14146817270023,0.13700386434921,4.08067456907011
"80",1.35930141068885,0.405378221457034,1.30492474524492,4.53389707675387,1.13275932497188,1.27613210374258,1.0546307045408,5.78957245654853,1.13561837963145,5.78957245654853,1.15885059975754
"81",0.851744335970708,0,0.485701172658912,4.19984875043796,0.196472726145693,1.80611650569278,1.01072885579635,0.294038587703485,0.196472726145693,7.42394971183265,0.836798691942388
"82",0.20997982463048,0,0,0.369251060514712,0.134166439260205,0.153216879637356,0.180037073999023,0.266861042830456,0.129110638718996,0.304055536242711,0.0912361551812778
"83",0.278095212839922,0,0,10.603602257886,0.717443528706373,1.64079711172523,0.82590450667316,0.941144893852245,0.717443528706373,9.71058713958243,0.90298225839057
"84",0.574726910194792,0.546762223301016,0.582617444385862,5.43356257754227,0.622215474053,2.56129592525308,0.576349492553545,8.7122027370749,0.622215474053,405.750160204011,2.00342667004832
"85",3.59697398813313,3.59697398813313,3.38835140699223,102.614906390912,3.18553058863434,6.30400282173133,3.87917979741838,4.78121987628311,3.18525117399125,1500,3.12544634818219
"86",2.57022558902306,3.17335977961675,3.84157401220989,27.8440704295093,3.64974326028636,9.18102089930417,4.89268221556888,3.44386413235588,3.20581498967229,205.091424245294,2.03206788932077
